"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",47,60,0.33,"FALSE","FALSE","FALSE","6.68355229018393","4.06651101508173","2.6170412751022","0.74","0.04","0.038","2,3,4,5,6,7,11,17,19,48,86,90,91,92,93,97",0.0575209998048639,FALSE,6,1,1,2,16,7,9,0.4375,0.75
"scad.cv",48,60,0.33,"FALSE","FALSE","FALSE","6.89731097038327","4.34660135371587","2.55070961666739","0.385","0.039","0.036","1,3,4,5,6,90,91,94,101",0.0478739052033168,FALSE,0,1,1,3,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",49,60,0.33,"FALSE","FALSE","FALSE","7.02604351918922","4.41230528022552","2.6137382389637","0.4","0.038","0.031","1,2,3,4,5,6,90,91,94",0.0425657412371087,FALSE,0,0,0,3,9,0,9,0,0.75
"scad.cv",5,60,0.33,"FALSE","FALSE","FALSE","7.13377865308909","3.69582410160627","3.43795455148282","0.45","0.04","0.035","3,5,6,63,90,91,94,101",0.0541296971284982,FALSE,1,1,3,3,8,2,6,0.25,0.5
"scad.cv",50,60,0.33,"FALSE","FALSE","FALSE","6.05508472139326","3.49338502830195","2.56169969309131","0.869","0.049","0.04","1,3,4,5,6,8,9,10,12,15,17,19,22,31,36,49,56,73,76,84,89,90,91,92,93,94,100",0.0257951401125772,FALSE,15,1,1,0,27,16,11,0.592592592592593,0.916666666666667
"scad.cv",51,60,0.33,"FALSE","FALSE","FALSE","7.05445449730081","4.07266243815357","2.98179205914724","0.504","0.037","0.033","2,3,4,5,6,21,79,87,90,91,94,99",0.0401660161003509,FALSE,3,1,1,3,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",52,60,0.33,"FALSE","FALSE","FALSE","8.44560821787543","5.42970514060208","3.01590307727335","0.324","0.037","0.031","2,3,4,5,6,19,48,81,89,91,92,94",0.0406260781415384,FALSE,3,0,1,2,12,3,9,0.25,0.75
"scad.cv",53,60,0.33,"FALSE","FALSE","FALSE","7.43536457087315","4.30347424683216","3.13189032404099","0.734","0.046","0.044","2,3,4,5,6,8,19,22,28,34,40,44,45,59,60,66,67,68,69,73,76,89,90,91,92,93,94",0.0215381409209767,FALSE,16,0,1,0,27,16,11,0.592592592592593,0.916666666666667
"scad.cv",54,60,0.33,"FALSE","FALSE","FALSE","6.59812569888474","3.9696548870853","2.62847081179944","0.353","0.037","0.029","3,4,5,6,85,91,94,101",0.0495701405833087,FALSE,1,1,2,4,8,2,6,0.25,0.5
"scad.cv",55,60,0.33,"FALSE","FALSE","FALSE","9.13891809952264","5.14669691578394","3.9922211837387","0.421","0.042","0.035","2,3,4,5,6,37,90,91,92,95",0.0391160010800639,FALSE,1,1,1,3,10,2,8,0.2,0.666666666666667
"scad.cv",56,60,0.33,"FALSE","FALSE","FALSE","6.30988104690147","3.96099543970693","2.34888560719453","0.865","0.043","0.039","1,2,3,4,5,6,19,20,27,31,34,49,60,68,69,73,76,86,91,92,93,94,95,100",0.0298893740116034,FALSE,12,2,0,2,24,14,10,0.583333333333333,0.833333333333333
"scad.cv",57,60,0.33,"FALSE","FALSE","FALSE","8.14080895134738","5.12514177473712","3.01566717661026","0.44","0.037","0.04","2,3,4,5,6,21,36,38,85,91,92,94",0.0233057260771788,FALSE,4,0,1,3,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",58,60,0.33,"FALSE","FALSE","FALSE","8.84255203949849","4.05728631219459","4.7852657273039","0.531","0.039","0.038","1,2,4,5,6,22,31,36,40,46,52,68,84,90,91,92,93,94,95,100",0.027285638260728,FALSE,8,2,1,1,20,10,10,0.5,0.833333333333333
"scad.cv",59,60,0.33,"FALSE","FALSE","FALSE","6.19417178942452","3.96090879124053","2.23326299818399","0.408","0.042","0.029","1,3,4,5,6,63,91,94,101",0.0532040749465872,FALSE,1,1,1,4,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",6,60,0.33,"FALSE","FALSE","FALSE","7.42536992956195","4.13754680173708","3.28782312782487","0.599","0.041","0.041","2,4,6,24,27,30,44,57,90,91,92,95",0.0317995550921998,FALSE,5,1,3,3,12,6,6,0.5,0.5
"scad.cv",60,60,0.33,"FALSE","FALSE","FALSE","7.01513330331076","3.95585046731511","3.05928283599565","0.47","0.039","0.033","2,4,6,11,16,27,42,66,85,90,91,92,94,95",0.0564308393260023,FALSE,6,1,3,2,14,7,7,0.5,0.583333333333333
"scad.cv",61,60,0.33,"FALSE","FALSE","FALSE","6.56745262315689","4.13911743026694","2.42833519288995","0.58","0.043","0.034","2,3,4,5,6,13,19,42,44,66,75,90,91,92",0.0475848207057973,FALSE,6,0,1,3,14,6,8,0.428571428571429,0.666666666666667
"scad.cv",62,60,0.33,"FALSE","FALSE","FALSE","6.89536293296139","4.72890510974228","2.16645782321911","0.393","0.039","0.03","1,3,4,5,6,90,91,94",0.0510838488375235,FALSE,0,0,1,3,8,0,8,0,0.666666666666667
"scad.cv",63,60,0.33,"FALSE","FALSE","FALSE","8.06371469701266","4.25643410620197","3.80728059081069","0.864","0.041","0.032","4,7,19,38,46,49,60,64,68,75,86,91,92,95",0.0841516906023504,FALSE,10,1,5,4,14,11,3,0.785714285714286,0.25
"scad.cv",64,60,0.33,"FALSE","FALSE","FALSE","8.056247163723","3.96465041359911","4.09159675012388","0.66","0.037","0.038","2,4,6,7,24,52,89,90,91,92,93",0.0517390686307126,FALSE,3,0,3,1,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",65,60,0.33,"FALSE","FALSE","FALSE","7.03643682299641","4.57282081248396","2.46361601051245","0.646","0.043","0.038","1,3,4,5,6,10,19,24,45,46,49,52,60,69,78,90,91,92,93,94,95,100",0.028580355115882,FALSE,10,2,1,1,22,12,10,0.545454545454545,0.833333333333333
"scad.cv",66,60,0.33,"FALSE","FALSE","FALSE","7.65676904982591","5.55220753164804","2.10456151817787","0.853","0.041","0.042","4,6,17,18,20,27,33,66,90,91,92",0.0608731761552453,FALSE,6,0,4,3,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",67,60,0.33,"FALSE","FALSE","FALSE","6.78533246881434","3.87733352076363","2.90799894805071","0.933","0.041","0.042","1,2,3,4,5,6,9,10,19,22,30,31,32,44,46,67,68,76,86,87,89,90,91,92,93,94,97",0.0253071143175636,FALSE,14,1,0,0,27,15,12,0.555555555555556,1
"scad.cv",68,60,0.33,"FALSE","FALSE","FALSE","8.15032692031629","5.06396730297293","3.08635961734336","0.764","0.036","0.032","2,3,4,5,6,15,17,22,24,31,46,49,60,66,90,91,92,93,94",0.0303801295950031,FALSE,9,0,1,1,19,9,10,0.473684210526316,0.833333333333333
"scad.cv",69,60,0.33,"FALSE","FALSE","FALSE","6.78852828944838","3.81141716913556","2.97711112031282","0.803","0.039","0.041","2,3,4,6,15,21,27,30,32,52,68,79,83,91,92,94,96",0.0484909250074959,FALSE,9,1,2,3,17,10,7,0.588235294117647,0.583333333333333
"scad.cv",7,60,0.33,"FALSE","FALSE","FALSE","7.19440195882008","3.93933568575115","3.25506627306893","0.485","0.042","0.038","2,3,4,6,15,91,92,93,94",0.0285792364122238,FALSE,1,0,2,2,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",70,60,0.33,"FALSE","FALSE","FALSE","7.60157853561877","2.85667772258078","4.74490081303799","0.659","0.043","0.035","6,7,15,37,73,78,88,89,90,91,93,101",0.0978714309122841,FALSE,6,1,5,2,12,7,5,0.583333333333333,0.416666666666667
"scad.cv",71,60,0.33,"FALSE","FALSE","FALSE","6.74942031999858","3.91474279261407","2.83467752738451","0.564","0.04","0.039","2,3,5,6,14,58,72,76,90,91,92,94",0.0418176741462417,FALSE,4,0,2,2,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",72,60,0.33,"FALSE","FALSE","FALSE","7.40538809015325","4.11110881023514","3.29427927991811","0.402","0.036","0.034","2,3,4,6,21,90,91,92,94",0.0244889647926435,FALSE,1,0,2,2,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",73,60,0.33,"FALSE","FALSE","FALSE","8.12487647234859","4.90576819574689","3.2191082766017","0.863","0.036","0.034","2,3,4,6,30,33,48,57,77,81,86,90,91,92",0.0409738231905165,FALSE,7,0,2,3,14,7,7,0.5,0.583333333333333
"scad.cv",74,60,0.33,"FALSE","FALSE","FALSE","7.86303976190893","4.80216186262571","3.06087789928322","0.475","0.038","0.033","2,3,4,5,6,72,83,91,92,94,96",0.0271763173759389,FALSE,2,1,1,3,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",75,60,0.33,"FALSE","FALSE","FALSE","7.27663635877087","4.27039708188725","3.00623927688362","0.474","0.04","0.035","1,2,4,5,6,10,19,22,24,31,40,46,73,82,84,86,91,92,93,94,95,100",0.0332115346765964,FALSE,11,2,1,2,22,13,9,0.590909090909091,0.75
"scad.cv",76,60,0.33,"FALSE","FALSE","FALSE","6.28361957640098","3.90105521727339","2.38256435912759","0.646","0.038","0.034","2,3,4,5,7,19,31,49,60,64,90,91,92",0.0713882445086452,FALSE,6,0,2,3,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",77,60,0.33,"FALSE","FALSE","FALSE","7.27658445009001","3.66831896139758","3.60826548869244","0.423","0.043","0.037","1,2,3,5,6,63,90,91,94,101",0.0415417243637505,FALSE,1,1,1,3,10,2,8,0.2,0.666666666666667
"scad.cv",78,60,0.33,"FALSE","FALSE","FALSE","9.08021810423939","4.99710786369232","4.08311024054707","0.438","0.037","0.036","2,4,6,27,45,89,90,91,92",0.0299827256658988,FALSE,2,0,3,2,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",79,60,0.33,"FALSE","FALSE","FALSE","6.36319602472895","4.43837089893391","1.92482512579504","0.961","0.041","0.039","6,17,19,38,44,52,60,68,75,86,92,98",0.119683709413127,FALSE,9,1,5,5,12,10,2,0.833333333333333,0.166666666666667
"scad.cv",8,60,0.33,"FALSE","FALSE","FALSE","7.76063465883932","3.48874098210367","4.27189367673566","0.423","0.038","0.034","2,4,6,78,89,90,91,92,93",0.0509954481537384,FALSE,1,0,3,1,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",80,60,0.33,"FALSE","FALSE","FALSE","8.94127440587695","4.19935308097605","4.7419213249009","0.514","0.044","0.038","1,3,4,5,6,15,17,19,31,40,46,60,68,69,76,88,90,91,92,93,94",0.0343065887786826,FALSE,11,0,1,1,21,11,10,0.523809523809524,0.833333333333333
"scad.cv",81,60,0.33,"FALSE","FALSE","FALSE","6.99942192405373","3.91310680740885","3.08631511664488","0.746","0.043","0.035","1,2,3,4,6,23,40,77,91,92,94",0.0514570210153604,FALSE,3,0,1,3,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",82,60,0.33,"FALSE","FALSE","FALSE","7.42926619752672","4.38301145740231","3.04625474012441","0.703","0.039","0.035","2,3,4,6,7,27,63,91,92,93,94",0.0380049343414818,FALSE,3,0,2,2,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",83,60,0.33,"FALSE","FALSE","FALSE","6.56434049845303","4.16729206447836","2.39704843397468","0.598","0.037","0.042","3,4,5,6,50,51,72,90,91,94",0.0454970119721543,FALSE,3,0,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",84,60,0.33,"FALSE","FALSE","FALSE","7.39976330311833","4.03198043658759","3.36778286653074","0.695","0.042","0.039","2,3,4,5,6,14,21,29,83,91,92,93,94,96",0.0332069403595411,FALSE,4,1,1,2,14,5,9,0.357142857142857,0.75
"scad.cv",85,60,0.33,"FALSE","FALSE","FALSE","7.28234655901027","3.85141388640685","3.43093267260342","0.808","0.041","0.038","2,3,4,6,21,33,81,90,91,92,95,98",0.042971666245903,FALSE,3,2,2,3,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",86,60,0.33,"FALSE","FALSE","FALSE","6.63672020007835","4.2322348217259","2.40448537835245","0.615","0.04","0.035","3,4,5,6,19,24,31,40,42,46,49,68,69,76,78,84,89,91,92,93,94",0.0318895246291513,FALSE,12,0,2,1,21,12,9,0.571428571428571,0.75
"scad.cv",87,60,0.33,"FALSE","FALSE","FALSE","8.61987549538264","4.97864890470508","3.64122659067756","0.586","0.038","0.037","3,4,5,6,11,63,90,91,92,94",0.0269711305520681,FALSE,2,0,2,2,10,2,8,0.2,0.666666666666667
"scad.cv",88,60,0.33,"FALSE","FALSE","FALSE","6.37987342901619","3.77953383223737","2.60033959677882","0.499","0.038","0.031","3,5,6,45,48,63,91,92,93,94,101",0.0598040087637655,FALSE,3,1,3,2,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",89,60,0.33,"FALSE","FALSE","FALSE","7.00655299916136","3.91900241361847","3.08755058554289","0.902","0.042","0.036","2,3,4,6,7,19,56,60,72,91,92,95,96",0.0699454507728414,FALSE,5,2,2,4,13,7,6,0.538461538461538,0.5
"scad.cv",9,60,0.33,"FALSE","FALSE","FALSE","6.81126243600802","4.42963703390545","2.38162540210257","0.604","0.043","0.035","1,3,4,5,6,8,9,17,19,31,46,51,56,60,76,77,84,89,91,92,93,94",0.0323487218211367,FALSE,12,0,1,1,22,12,10,0.545454545454545,0.833333333333333
"scad.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.59114590880991","4.41453921855634","2.17660669025357","0.685","0.041","0.037","1,3,4,5,6,19,22,31,40,51,60,68,69,76,79,81,88,90,91,92,93,94,95",0.0340945216731883,FALSE,12,1,1,1,23,13,10,0.565217391304348,0.833333333333333
"scad.cv",91,60,0.33,"FALSE","FALSE","FALSE","7.5545663581009","5.40462916718291","2.14993719091799","0.576","0.043","0.038","3,4,6,7,13,20,21,38,91,92",0.0487836894653138,FALSE,5,0,3,4,10,5,5,0.5,0.416666666666667
"scad.cv",92,60,0.33,"FALSE","FALSE","FALSE","8.47715051717622","4.07207147806105","4.40507903911517","0.765","0.04","0.036","1,2,3,4,5,6,22,31,44,46,67,68,76,90,91,92,93,94,100",0.0192596566943623,FALSE,7,1,0,1,19,8,11,0.421052631578947,0.916666666666667
"scad.cv",93,60,0.33,"FALSE","FALSE","FALSE","8.23008117185798","3.40180300361149","4.8282781682465","0.512","0.038","0.033","2,6,37,42,66,75,78,89,90,91,93,101",0.114570727317735,FALSE,5,1,4,2,12,6,6,0.5,0.5
"scad.cv",94,60,0.33,"FALSE","FALSE","FALSE","8.10330519786709","5.70551507034124","2.39779012752585","0.98","0.041","0.041","2,3,4,6,7,8,13,19,36,44,64,66,76,91,92,96,97",0.0847371614259231,FALSE,9,2,2,4,17,11,6,0.647058823529412,0.5
"scad.cv",95,60,0.33,"FALSE","FALSE","FALSE","6.0337188164213","3.58314649857929","2.45057231784201","0.392","0.038","0.03","3,4,5,6,91,92,94",0.0371815341197138,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"scad.cv",96,60,0.33,"FALSE","FALSE","FALSE","6.52305518310613","4.32483710915253","2.19821807395359","0.491","0.038","0.031","1,2,3,4,5,6,85,91,94",0.0467885568536295,FALSE,1,0,0,4,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",97,60,0.33,"FALSE","FALSE","FALSE","5.50105070188081","3.32663951673353","2.17441118514727","0.311","0.037","0.031","3,4,5,6,25,72,91,92,94,101",0.046286750148031,FALSE,2,1,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",98,60,0.33,"FALSE","FALSE","FALSE","7.32548953929349","4.22033515981268","3.10515437948081","0.41","0.043","0.037","2,3,4,5,6,38,45,91,92,93,94",0.0273662164070395,FALSE,2,0,1,2,11,2,9,0.181818181818182,0.75
"scad.cv",99,60,0.33,"FALSE","FALSE","FALSE","6.19052056090707","2.41102161440791","3.77949894649916","0.751","0.041","0.04","1,7,9,26,42,46,49,70,73,78,89,90,93,101",0.106601691629313,FALSE,9,1,5,3,14,10,4,0.714285714285714,0.333333333333333
