"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"scad.cv",74,40,0.33,"FALSE","FALSE","FALSE","11.7370447866388","5.4261396493816","6.31090513725723","0.474","0.029","0.02","1,2,5,6,8,10,20,32,41,59",0.0968627169330833,FALSE,4,5,10,4,6,0.4,0.545454545454545
"scad.cv",75,40,0.33,"FALSE","FALSE","FALSE","5.59225932865613","2.82632025781825","2.76593907083788","0.326","0.029","0.018","2,6,10,14,22,30,52,59,71",0.121434774582593,FALSE,6,8,9,6,3,0.666666666666667,0.272727272727273
"scad.cv",76,40,0.33,"FALSE","FALSE","FALSE","4.75679212714426","3.31296792705544","1.44382420008882","0.221","0.031","0.019","4,5,6,7,8,21,38",0.0821619218576308,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"scad.cv",77,40,0.33,"FALSE","FALSE","FALSE","5.74407982148535","1.67009853110695","4.0739812903784","0.29","0.029","0.016","7,9,10,21,22,52,59,70",0.234911561688626,FALSE,5,8,8,5,3,0.625,0.272727272727273
"scad.cv",78,40,0.33,"FALSE","FALSE","FALSE","6.89332371090824","5.11714713045397","1.77617658045428","0.354","0.029","0.019","1,2,4,5,6,8,14,30,41,52",0.115801376019034,FALSE,4,5,10,4,6,0.4,0.545454545454545
"scad.cv",79,40,0.33,"FALSE","FALSE","FALSE","4.95468090980239","2.87067851243445","2.08400239736794","0.413","0.03","0.02","2,6,7,10,11,14,15,17,30,31,33,34,36,43,48,59,62,69",0.147500939151143,FALSE,13,6,18,13,5,0.722222222222222,0.454545454545455
"scad.cv",8,40,0.33,"FALSE","FALSE","FALSE","6.60782019830114","4.71954264610455","1.88827755219659","0.476","0.03","0.024","1,2,3,4,6,10,11,50,69",0.0909444772134889,FALSE,2,4,9,2,7,0.222222222222222,0.636363636363636
"scad.cv",80,40,0.33,"FALSE","FALSE","FALSE","6.95539686331653","4.92699116250098","2.02840570081555","0.469","0.029","0.018","2,7,9,10,14,16,17,22,52,59",0.310184694412294,FALSE,6,7,10,6,4,0.6,0.363636363636364
"scad.cv",81,40,0.33,"FALSE","FALSE","FALSE","6.12236522989729","4.768896174923","1.35346905497429","0.308","0.029","0.019","1,2,4,5,6,7,8,10,24,30,52",0.0466719276936795,FALSE,3,3,11,3,8,0.272727272727273,0.727272727272727
"scad.cv",82,40,0.33,"FALSE","FALSE","FALSE","5.92171024003803","5.23807279115749","0.683637448880537","0.402","0.029","0.019","2,3,4,5,6,8,10,41,56",0.0722849733907501,FALSE,2,4,9,2,7,0.222222222222222,0.636363636363636
"scad.cv",83,40,0.33,"FALSE","FALSE","FALSE","4.70239778842894","3.234367823368","1.46802996506094","0.412","0.03","0.019","2,4,5,6,9,12,13",0.127840796789326,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"scad.cv",84,40,0.33,"FALSE","FALSE","FALSE","5.16152213858262","4.09172862298364","1.06979351559898","0.34","0.03","0.02","1,2,3,4,5,6,7,8,10,15,20,22,27,32,40,43,52",0.0366112221927498,FALSE,8,2,17,8,9,0.470588235294118,0.818181818181818
"scad.cv",85,40,0.33,"FALSE","FALSE","FALSE","6.39106109163","3.66251967985271","2.72854141177729","0.383","0.03","0.019","2,4,5,6,8,10,33,41,47,56,65",0.081741469299262,FALSE,5,5,11,5,6,0.454545454545455,0.545454545454545
"scad.cv",86,40,0.33,"FALSE","FALSE","FALSE","6.33061359385261","4.98955247678211","1.3410611170705","0.316","0.033","0.021","2,6,10,14,16,30,36,42,49",0.135079495245326,FALSE,6,8,9,6,3,0.666666666666667,0.272727272727273
"scad.cv",87,40,0.33,"FALSE","FALSE","FALSE","6.08100547555106","5.03693077205967","1.04407470349139","0.437","0.031","0.021","1,6,10,11,14,18,27,36",0.12081731413001,FALSE,4,7,8,4,4,0.5,0.363636363636364
"scad.cv",88,40,0.33,"FALSE","FALSE","FALSE","5.90044763117223","2.93105067837834","2.96939695279388","0.479","0.031","0.022","3,5,6,8,9,10,11,12,14,20,22,27,31,32,36,43,47,49,51,55,59,60",0.0591671043373913,FALSE,15,4,22,15,7,0.681818181818182,0.636363636363636
"scad.cv",89,40,0.33,"FALSE","FALSE","FALSE","6.37375216681416","5.81098812971667","0.562764037097485","0.288","0.031","0.019","1,5,6,7,8,10,12,14,16,20,22,28,31,49,59",0.0737691193212654,FALSE,9,5,15,9,6,0.6,0.545454545454545
"scad.cv",9,40,0.33,"FALSE","FALSE","FALSE","5.86717441423307","3.88891199729983","1.97826241693324","0.443","0.031","0.021","1,2,4,5,6,8,45,49,51,70",0.0637703815004171,FALSE,4,5,10,4,6,0.4,0.545454545454545
"scad.cv",90,40,0.33,"FALSE","FALSE","FALSE","4.79107084117958","1.50207188245152","3.28899895872806","0.404","0.032","0.016","7,9,12,22,36,51,64",0.228282440643499,FALSE,5,9,7,5,2,0.714285714285714,0.181818181818182
"scad.cv",91,40,0.33,"FALSE","FALSE","FALSE","40","13","27","0.153","0.031","0.022","1,2,3,5,6,8,10,11,13,20,22,27,29,31,32,40,43,49,66",0.0351389300942272,FALSE,11,3,19,11,8,0.578947368421053,0.727272727272727
"scad.cv",92,40,0.33,"FALSE","FALSE","FALSE","5.19093196508904","2.36554126654054","2.8253906985485","0.413","0.032","0.021","10,16,30,34,36,49,66",0.238723937680394,FALSE,6,10,7,6,1,0.857142857142857,0.0909090909090909
"scad.cv",93,40,0.33,"FALSE","FALSE","FALSE","7.06288911977387","2.85907851124437","4.20381060852951","0.513","0.03","0.02","1,6,10,11,32,33,37,66",0.137178971751301,FALSE,4,7,8,4,4,0.5,0.363636363636364
"scad.cv",94,40,0.33,"FALSE","FALSE","FALSE","6.37846884364865","2.34528082042821","4.03318802322043","0.311","0.03","0.02","1,10,14,34,36,54",0.175569599735344,FALSE,4,9,6,4,2,0.666666666666667,0.181818181818182
"scad.cv",95,40,0.33,"FALSE","FALSE","FALSE","5.38254276460404","4.64262596693296","0.739916797671077","0.364","0.029","0.018","7,9,14,20,22,49,59",0.21036280860319,FALSE,5,9,7,5,2,0.714285714285714,0.181818181818182
"scad.cv",96,40,0.33,"FALSE","FALSE","FALSE","5.31405645866019","2.39422530837333","2.91983115028686","0.553","0.031","0.02","1,2,3,4,5,6,7,10,12,16,22,27,31,43,47,49,69",0.0596187603186336,FALSE,9,3,17,9,8,0.529411764705882,0.727272727272727
"scad.cv",97,40,0.33,"FALSE","FALSE","FALSE","7.60328465511745","5.12246446582539","2.48082018929206","0.408","0.031","0.02","1,3,5,6,10,26,50,52,53",0.0827969381515863,FALSE,4,6,9,4,5,0.444444444444444,0.454545454545455
"scad.cv",98,40,0.33,"FALSE","FALSE","FALSE","4.93031328654972","2.58191688275525","2.34839640379447","0.43","0.031","0.015","7,9,12,16,22,52,59",0.289718850467227,FALSE,5,9,7,5,2,0.714285714285714,0.181818181818182
"scad.cv",99,40,0.33,"FALSE","FALSE","FALSE","6.32812807000248","4.97835701484837","1.34977105515411","0.33","0.028","0.017","2,5,7,8,10,22,57,59",0.178950346961814,FALSE,3,6,8,3,5,0.375,0.454545454545455
